video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V24_20240418_123737_20240418_123845.avi,832,16.64,4,312,130,698,0.0677,0.3635,11295.0,9.9272304e-05,637.6955,0.3321,119.9218,0.0625,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,832,16.64,4,305,132,801,0.0688,0.4172,2837.0,2.4934715999999997e-05,312.6762,0.1629,60.1014,0.0313,-0.1562,17.2656,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,832,16.64,4,310,129,966,0.0672,0.5031,2407.5,2.1159792e-05,238.6934,0.1243,55.3654,0.0288,-0.1823,21.6146,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,833,16.66,4,312,136,677,0.0708,0.3526,10786.0,9.479883599999999e-05,894.2296,0.4657,117.1886,0.061,0.1562,14.2448,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,833,16.66,4,305,127,768,0.0661,0.4,4286.0,3.766986e-05,397.1026,0.2068,73.8722,0.0385,-0.1302,16.5625,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,833,16.66,4,309,143,865,0.0745,0.4505,2796.5,2.457864e-05,271.8061,0.1416,59.6709,0.0311,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,833,16.66,4,310,126,955,0.0656,0.4974,1047.0,9.202248e-06,162.1665,0.0845,36.5114,0.019,-0.0781,21.5104,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,834,16.68,6,312,134,655,0.0698,0.3411,10354.5,9.1006416e-05,770.1636,0.4011,114.8206,0.0598,-0.0521,13.5156,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,834,16.68,6,305,132,825,0.0688,0.4297,4410.5,3.8764008e-05,336.0904,0.175,74.9375,0.039,0.1302,18.1771,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,834,16.68,6,310,126,943,0.0656,0.4911,2753.0,2.4196320000000002e-05,306.534,0.1597,59.205,0.0308,0.0,21.276,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,834,16.68,6,313,187,744,0.0974,0.3875,1126.5,9.900792e-06,152.7523,0.0796,37.8722,0.0197,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,834,16.68,6,311,173,962,0.0901,0.501,766.5,6.736932e-06,140.6102,0.0732,31.24,0.0163,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,835,16.7,3,312,137,640,0.0714,0.3333,11137.5,9.7888176e-05,650.9087,0.339,119.0828,0.062,0.0781,13.1771,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,835,16.7,3,305,136,742,0.0708,0.3865,8494.0,7.4654136e-05,824.4895,0.4294,103.9947,0.0542,0.1042,15.8854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,835,16.7,3,311,165,940,0.0859,0.4896,1057.0,9.290052e-06,206.9361,0.1078,36.6853,0.0191,-0.2083,19.974,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,836,16.72,4,312,137,625,0.0714,0.3255,12541.0,0.000110223504,902.9159,0.4703,126.3634,0.0658,0.0,12.7083,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,836,16.72,4,305,140,731,0.0729,0.3807,9763.0,8.580751199999999e-05,657.9798,0.3427,111.4928,0.0581,0.1042,15.4948,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,836,16.72,4,311,150,920,0.0781,0.4792,825.0,7.251119999999999e-06,131.196,0.0683,32.4102,0.0169,-0.3906,19.6615,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,837,16.740000000000002,4,312,138,615,0.0719,0.3203,15793.5,0.000138810024,1079.6093,0.5623,141.8059,0.0739,0.026,12.4479,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,837,16.740000000000002,4,305,143,721,0.0745,0.3755,9339.0,8.2081188e-05,491.6711,0.2561,109.0449,0.0568,0.0781,15.1302,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,837,16.740000000000002,4,311,162,971,0.0844,0.5057,942.5,8.283707999999999e-06,142.267,0.0741,34.6414,0.018,0.3125,21.3802,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,838,16.76,2,312,142,606,0.074,0.3156,19287.0,0.000169514532,1151.1656,0.5996,156.7066,0.0816,0.1042,12.1875,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,838,16.76,2,305,141,711,0.0734,0.3703,7639.0,6.713960400000001e-05,464.3574,0.2419,98.6219,0.0514,-0.0521,14.7917,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,839,16.78,3,312,144,602,0.075,0.3135,21584.0,0.00018970297199999997,1020.455,0.5315,165.7758,0.0863,0.0521,11.9792,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,839,16.78,3,305,140,700,0.0729,0.3646,5386.5,4.7342231999999996e-05,431.4874,0.2247,82.8149,0.0431,-0.026,14.5573,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,839,16.78,3,314,115,522,0.0599,0.2719,562.0,4.939379999999999e-06,145.6812,0.0759,26.75,0.0139,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,840,16.8,4,312,143,596,0.0745,0.3104,25400.5,0.000223246692,1009.4428,0.5258,179.8358,0.0937,-0.026,11.7708,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,840,16.8,4,315,161,845,0.0839,0.4401,1611.5,1.4163659999999997e-05,291.1198,0.1516,45.2971,0.0236,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,840,16.8,4,305,142,693,0.074,0.3609,1592.0,1.3992264e-05,293.8478,0.153,45.0222,0.0234,0.0521,14.401,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,840,16.8,4,316,137,792,0.0714,0.4125,782.0,6.873012e-06,166.1665,0.0865,31.5543,0.0164,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,841,16.82,4,312,142,595,0.074,0.3099,26205.5,0.00023032188,1160.923,0.6046,182.6633,0.0951,-0.026,11.7708,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,841,16.82,4,315,159,843,0.0828,0.4391,2616.0,2.2992335999999995e-05,328.333,0.171,57.713,0.0301,-0.0521,17.7604,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,841,16.82,4,316,135,771,0.0703,0.4016,1315.0,1.1557728e-05,199.9655,0.1041,40.9183,0.0213,-0.0521,16.5104,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,841,16.82,4,317,154,516,0.0802,0.2687,940.5,8.266212e-06,222.3503,0.1158,34.6046,0.018,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,842,16.84,3,312,138,576,0.0719,0.3,30485.5,0.00026793892799999993,1286.0601,0.6698,197.0161,0.1026,-0.1042,11.3021,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,842,16.84,3,316,144,799,0.075,0.4161,5888.5,5.1754463999999995e-05,532.0559,0.2771,86.5879,0.0451,0.2344,17.2917,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,842,16.84,3,311,168,985,0.0875,0.513,550.5,4.8382920000000005e-06,104.8112,0.0546,26.4749,0.0138,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,843,16.86,3,316,140,780,0.0729,0.4062,7167.5,6.299564399999999e-05,534.8843,0.2786,95.5298,0.0498,-0.1042,16.5625,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,843,16.86,3,311,159,978,0.0828,0.5094,573.0,5.036255999999999e-06,116.2254,0.0605,27.0105,0.0141,-0.2344,21.0938,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,844,16.88,3,316,140,760,0.0729,0.3958,7864.0,6.911729999999999e-05,595.8965,0.3104,100.0638,0.0521,0.0,16.1458,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,844,16.88,3,318,237,580,0.1234,0.3021,2793.0,2.454786e-05,308.6762,0.1608,59.6335,0.0311,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,844,16.88,3,319,157,947,0.0818,0.4932,2013.5,1.769688e-05,270.6346,0.141,50.6327,0.0264,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,845,16.9,3,316,141,732,0.0734,0.3812,8591.0,7.5506904e-05,547.4701,0.2851,104.5868,0.0545,0.026,15.4167,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,845,16.9,3,319,153,938,0.0797,0.4885,3116.5,2.7390959999999996e-05,391.2031,0.2038,62.9925,0.0328,-0.1042,20.3385,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,845,16.9,3,318,238,589,0.124,0.3068,724.5,6.367572e-06,146.267,0.0762,30.3721,0.0158,0.026,9.1667,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,846,16.92,2,316,140,712,0.0729,0.3708,9095.0,7.9936632e-05,490.0143,0.2552,107.6109,0.056,-0.026,14.8698,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,846,16.92,2,319,149,924,0.0776,0.4813,4353.0,3.825889199999999e-05,390.2742,0.2033,74.4474,0.0388,-0.1042,20.0781,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,847,16.94,2,316,139,687,0.0724,0.3578,9418.5,8.277973199999999e-05,522.1148,0.2719,109.508,0.057,-0.026,14.2448,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,847,16.94,2,319,145,909,0.0755,0.4734,5065.5,4.452084e-05,354.5757,0.1847,80.3094,0.0418,-0.1042,19.7917,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,848,16.96,2,316,139,664,0.0724,0.3458,9287.0,8.1624024e-05,505.1859,0.2631,108.7409,0.0566,0.0,13.6719,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,848,16.96,2,319,147,899,0.0766,0.4682,6434.5,5.6553227999999996e-05,396.5168,0.2065,90.5133,0.0471,0.0521,19.6354,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,849,16.98,2,316,140,639,0.0729,0.3328,9250.5,8.130326399999999e-05,474.9432,0.2474,108.527,0.0565,0.026,13.0208,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,849,16.98,2,319,149,891,0.0776,0.4641,7590.5,6.671322e-05,411.6884,0.2144,98.3083,0.0512,0.0521,19.375,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,850,17.0,2,316,144,620,0.075,0.3229,9222.0,8.105281199999999e-05,530.2985,0.2762,108.3597,0.0564,0.1042,12.5,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,850,17.0,2,319,147,877,0.0766,0.4568,8228.5,7.2320688e-05,419.0021,0.2182,102.3565,0.0533,-0.0521,18.9583,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,851,17.02,2,316,147,604,0.0766,0.3146,9548.5,8.392248e-05,487.9138,0.2541,110.2612,0.0574,0.0781,11.9792,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,851,17.02,2,319,146,863,0.076,0.4495,8124.5,7.140668399999999e-05,400.1737,0.2084,101.7076,0.053,-0.026,18.6458,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,852,17.04,1,319,146,852,0.076,0.4437,7630.0,6.706054799999999e-05,412.2742,0.2147,98.5638,0.0513,0.0,18.3854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,853,17.06,1,319,145,838,0.0755,0.4365,7562.5,6.6467304e-05,424.6589,0.2212,98.1268,0.0511,-0.026,18.0208,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,854,17.080000000000002,2,319,147,828,0.0766,0.4313,7457.5,6.5544552e-05,455.6295,0.2373,97.4432,0.0508,0.0521,17.7865,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,854,17.080000000000002,2,320,163,968,0.0849,0.5042,648.5,5.699808e-06,104.8112,0.0546,28.7349,0.015,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,855,17.1,4,319,148,817,0.0771,0.4255,7542.0,6.628716e-05,502.1564,0.2615,97.9937,0.051,0.026,17.4479,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,855,17.1,4,320,161,961,0.0839,0.5005,937.5,8.239643999999999e-06,133.7817,0.0697,34.5494,0.018,-0.0521,20.7812,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,855,17.1,4,321,216,936,0.1125,0.4875,640.0,5.624964e-06,121.8822,0.0635,28.546,0.0149,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,855,17.1,4,322,111,934,0.0578,0.4865,619.0,5.440284e-06,103.397,0.0539,28.0737,0.0146,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,856,17.12,3,319,150,804,0.0781,0.4188,7712.0,6.7781124e-05,466.3574,0.2429,99.092,0.0516,0.0521,17.0833,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,856,17.12,3,320,161,953,0.0839,0.4964,1045.0,9.184428e-06,160.8528,0.0838,36.4765,0.019,0.0,20.625,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,856,17.12,3,322,107,926,0.0557,0.4823,621.0,5.4581039999999996e-06,114.7107,0.0597,28.1191,0.0146,-0.1042,21.224,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,857,17.14,3,319,153,792,0.0797,0.4125,7569.5,6.6528864e-05,451.6295,0.2352,98.1722,0.0511,0.0781,16.7188,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,857,17.14,3,320,166,944,0.0865,0.4917,880.0,7.734527999999998e-06,138.8528,0.0723,33.4731,0.0174,0.1302,20.3906,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,857,17.14,3,322,113,913,0.0589,0.4755,636.0,5.589972e-06,115.397,0.0601,28.4566,0.0148,0.1562,20.9896,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,858,17.16,3,319,154,782,0.0802,0.4073,7481.0,6.575094e-05,566.4407,0.295,97.5966,0.0508,0.026,16.3802,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,858,17.16,3,320,163,939,0.0849,0.4891,703.5,6.183215999999999e-06,132.9533,0.0692,29.9286,0.0156,-0.0781,20.1302,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,858,17.16,3,323,138,872,0.0719,0.4542,645.0,5.6690279999999985e-06,111.8822,0.0583,28.6573,0.0149,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,859,17.18,2,319,156,768,0.0813,0.4,7250.0,6.3720756e-05,615.2102,0.3204,96.078,0.05,0.0521,15.9896,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,859,17.18,2,323,140,856,0.0729,0.4458,1442.5,1.267812e-05,179.7229,0.0936,42.8561,0.0223,0.0521,18.6979,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,860,17.2,3,319,159,751,0.0828,0.3911,6524.0,5.7339899999999996e-05,604.2397,0.3147,91.1406,0.0475,0.0781,15.4948,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,860,17.2,3,323,142,841,0.074,0.438,2623.5,2.3058107999999997e-05,252.0071,0.1313,57.7957,0.0301,0.0521,18.2552,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,860,17.2,3,324,215,966,0.112,0.5031,578.0,5.0799959999999995e-06,144.5097,0.0753,27.1281,0.0141,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,861,17.22,2,319,165,735,0.0859,0.3828,6446.0,5.6654315999999994e-05,584.2397,0.3043,90.5942,0.0472,0.1562,15.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,861,17.22,2,323,144,830,0.075,0.4323,4385.5,3.8544335999999995e-05,381.5462,0.1987,74.7248,0.0389,0.0521,17.9167,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,862,17.240000000000002,3,319,169,721,0.088,0.3755,6793.0,5.970412799999999e-05,639.0092,0.3328,93.0006,0.0484,0.1042,14.4792,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,862,17.240000000000002,3,323,145,814,0.0755,0.424,5433.5,4.7755331999999994e-05,368.7178,0.192,83.1754,0.0433,0.026,17.4479,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,862,17.240000000000002,3,324,194,955,0.101,0.4974,1008.5,8.863667999999999e-06,171.5807,0.0894,35.8338,0.0187,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,863,17.26,4,323,147,797,0.0766,0.4151,6336.5,5.5692036e-05,370.3747,0.1929,89.8214,0.0468,0.0521,16.9792,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,863,17.26,4,319,187,702,0.0974,0.3656,6253.5,5.4962388e-05,593.1686,0.3089,89.2312,0.0465,0.4688,13.8802,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,863,17.26,4,324,181,943,0.0943,0.4911,688.5,6.051348e-06,148.7523,0.0775,29.6079,0.0154,-0.3385,19.5052,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,863,17.26,4,325,161,981,0.0839,0.5109,557.5,4.899852e-06,117.2965,0.0611,26.6427,0.0139,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,864,17.28,4,319,194,685,0.101,0.3568,6916.0,6.078531599999999e-05,435.3869,0.2268,93.8388,0.0489,0.1823,12.9688,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,864,17.28,4,323,148,776,0.0771,0.4042,6486.5,5.701039199999999e-05,439.6295,0.229,90.8783,0.0473,0.026,16.3802,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,864,17.28,4,325,164,974,0.0854,0.5073,979.5,8.609004e-06,172.4092,0.0898,35.3148,0.0184,0.0781,21.1719,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,864,17.28,4,326,108,700,0.0563,0.3646,513.5,4.513319999999999e-06,110.8112,0.0577,25.5697,0.0133,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,865,17.3,4,319,190,673,0.099,0.3505,8377.0,7.362608399999999e-05,555.2691,0.2892,103.276,0.0538,-0.1042,12.474,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,865,17.3,4,323,153,758,0.0797,0.3948,6415.5,5.6386368e-05,552.3402,0.2877,90.3796,0.0471,0.1302,15.8854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,865,17.3,4,325,162,967,0.0844,0.5036,836.5,7.352208e-06,122.9533,0.064,32.6353,0.017,-0.0521,20.9115,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,865,17.3,4,326,105,699,0.0547,0.3641,621.5,5.462316e-06,133.7817,0.0697,28.1304,0.0147,-0.0781,15.3906,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,866,17.32,3,319,185,661,0.0964,0.3443,9967.5,8.7605064e-05,571.1686,0.2975,112.6544,0.0587,-0.1302,12.2656,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,866,17.32,3,323,161,741,0.0839,0.3859,4748.5,4.1734764e-05,456.9432,0.238,77.7559,0.0405,0.2083,15.3125,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,866,17.32,3,325,164,944,0.0854,0.4917,1733.0,1.5231564e-05,245.4214,0.1278,46.9737,0.0245,0.0521,20.3646,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,867,17.34,2,319,180,662,0.0938,0.3448,14020.0,0.00012322270799999997,907.4011,0.4726,133.607,0.0696,-0.1302,12.4219,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,867,17.34,2,325,158,918,0.0823,0.4781,2124.0,1.8667908e-05,246.7351,0.1285,52.0035,0.0271,-0.1562,19.6354,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,868,17.36,4,319,170,649,0.0885,0.338,14393.0,0.00012650094,736.2641,0.3835,135.3726,0.0705,-0.2604,12.2135,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,868,17.36,4,325,142,894,0.074,0.4656,2199.5,1.933146e-05,238.0071,0.124,52.9197,0.0276,-0.4167,19.1667,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,868,17.36,4,327,188,759,0.0979,0.3953,1221.5,1.0735739999999999e-05,221.5219,0.1154,39.4368,0.0205,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,868,17.36,4,328,159,568,0.0828,0.2958,633.5,5.567939999999999e-06,131.7817,0.0686,28.4007,0.0148,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,869,17.38,3,319,164,634,0.0854,0.3302,19257.5,0.000169255332,951.6438,0.4956,156.5868,0.0816,-0.1562,12.0833,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,869,17.38,3,325,136,878,0.0708,0.4573,2223.0,1.9538171999999995e-05,257.9066,0.1343,53.2016,0.0277,-0.1562,19.1667,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,869,17.38,3,327,193,743,0.1005,0.387,1744.0,1.5328116e-05,257.5635,0.1341,47.1225,0.0245,0.1302,14.4531,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,870,17.400000000000002,3,319,168,619,0.0875,0.3224,23034.0,0.00020244718799999995,1021.3423,0.5319,171.2536,0.0892,0.1042,11.849,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,870,17.400000000000002,3,325,130,871,0.0677,0.4536,1360.5,1.1957543999999999e-05,219.5219,0.1143,41.6202,0.0217,-0.1562,19.1406,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,870,17.400000000000002,3,327,205,732,0.1068,0.3812,1180.5,1.0375452e-05,171.9239,0.0895,38.7693,0.0202,0.3125,14.0365,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,871,17.42,2,319,161,604,0.0839,0.3146,22450.0,0.00019731438,1213.592,0.6321,169.0687,0.0881,-0.1823,11.3542,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,871,17.42,2,329,152,831,0.0792,0.4328,717.0,6.3017999999999995e-06,136.3675,0.071,30.2144,0.0157,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,872,17.44,3,319,157,589,0.0818,0.3068,23794.5,0.00020913130799999998,1279.4327,0.6664,174.0577,0.0907,-0.1042,11.1458,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,872,17.44,3,329,152,823,0.0792,0.4286,695.0,6.108372e-06,108.5685,0.0565,29.7473,0.0155,0.0,17.474,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,872,17.44,3,327,206,723,0.1073,0.3766,591.0,5.194368e-06,118.7107,0.0618,27.4315,0.0143,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,873,17.46,2,330,239,622,0.1245,0.324,1841.5,1.6185096e-05,266.6346,0.1389,48.4218,0.0252,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,873,17.46,2,327,206,720,0.1073,0.375,1180.0,1.037124e-05,212.1076,0.1105,38.7611,0.0202,0.0,13.3854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,874,17.48,3,327,209,718,0.1089,0.374,1798.0,1.5802776e-05,245.0782,0.1276,47.8465,0.0249,0.0781,13.3333,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,874,17.48,3,331,160,706,0.0833,0.3677,812.5,7.140959999999999e-06,185.7229,0.0967,32.1638,0.0168,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,874,17.48,3,332,192,949,0.1,0.4943,698.5,6.139152e-06,147.4386,0.0768,29.8221,0.0155,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,875,17.5,2,331,160,696,0.0833,0.3625,1961.0,1.7235504e-05,281.2203,0.1465,49.9682,0.026,0.0,13.9583,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,875,17.5,2,327,216,710,0.1125,0.3698,566.5,4.978908e-06,112.468,0.0586,26.8568,0.014,0.1823,13.0469,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,876,17.52,1,331,158,690,0.0823,0.3594,2583.5,2.2706568e-05,280.2914,0.146,57.3534,0.0299,-0.0521,13.8021,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,877,17.54,3,331,160,680,0.0833,0.3542,3347.5,2.9421467999999995e-05,343.061,0.1787,65.2853,0.034,0.0521,13.5937,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,877,17.54,3,333,128,954,0.0667,0.4969,746.0,6.556788e-06,136.0244,0.0708,30.8194,0.0161,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,877,17.54,3,332,171,950,0.0891,0.4948,675.5,5.936975999999999e-06,126.1249,0.0657,29.327,0.0153,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,878,17.56,3,331,161,671,0.0839,0.3495,2440.5,2.1449771999999996e-05,289.6051,0.1508,55.7435,0.029,0.026,13.3073,7.4,23.7,33.6,23.7,7.4
