video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V09_20240418_113451_20240418_113613.avi,42,0.84,4,15,174,961,0.0906,0.5005,524.5,4.609872e-06,118.1249,0.0615,25.8421,0.0135,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,43,0.86,3,8,221,628,0.1151,0.3271,13877.5,0.00012197012399999999,642.5656,0.3347,132.9262,0.0692,0.026,10.625,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,43,0.86,3,10,227,872,0.1182,0.4542,2821.0,2.4794099999999997e-05,251.4214,0.1309,59.9317,0.0312,-0.0521,16.7448,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,43,0.86,3,15,161,957,0.0839,0.4984,613.0,5.387796e-06,119.8822,0.0624,27.9374,0.0146,-0.3385,20.3906,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,44,0.88,4,8,220,617,0.1146,0.3214,14499.0,0.000127432764,567.6123,0.2956,135.8702,0.0708,-0.026,10.3125,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,44,0.88,4,10,225,866,0.1172,0.451,3180.5,2.7953747999999998e-05,277.463,0.1445,63.636,0.0331,-0.0521,16.6406,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,44,0.88,4,15,164,956,0.0854,0.4979,728.0,6.398352e-06,132.3675,0.0689,30.4453,0.0159,0.0781,20.7031,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,44,0.88,4,16,86,944,0.0448,0.4917,678.5,5.96322e-06,108.468,0.0565,29.3921,0.0153,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,45,0.9,2,10,226,859,0.1177,0.4474,3485.0,3.0629988e-05,265.9066,0.1385,66.6126,0.0347,0.026,16.5104,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,45,0.9,2,15,175,947,0.0911,0.4932,959.5,8.433071999999999e-06,133.4386,0.0695,34.9524,0.0182,0.2865,20.3906,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,46,0.92,3,10,224,851,0.1167,0.4432,3434.5,3.0186107999999997e-05,320.5757,0.167,66.1282,0.0344,-0.0521,16.276,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,46,0.92,3,15,181,943,0.0943,0.4911,1290.0,1.1337731999999999e-05,191.9655,0.1,40.5275,0.0211,0.1562,20.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,46,0.92,3,16,85,931,0.0443,0.4849,606.5,5.330448e-06,103.9828,0.0542,27.7888,0.0145,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,47,0.94,3,10,225,845,0.1172,0.4401,3714.5,3.2646888e-05,273.8061,0.1426,68.771,0.0358,0.026,16.1719,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,47,0.94,3,15,184,938,0.0958,0.4885,1549.0,1.3614155999999997e-05,186.3087,0.097,44.41,0.0231,0.0781,19.7135,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,47,0.94,3,16,88,927,0.0458,0.4828,794.0,6.9786360000000006e-06,123.8822,0.0645,31.7955,0.0166,0.0781,21.9271,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,48,0.96,3,10,223,839,0.1161,0.437,3399.0,2.9874095999999995e-05,285.5635,0.1487,65.7856,0.0343,-0.0521,15.9896,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,48,0.96,3,15,183,931,0.0953,0.4849,1273.5,1.1192903999999998e-05,188.5513,0.0982,40.2675,0.021,-0.026,19.4531,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,48,0.96,3,16,88,924,0.0458,0.4813,865.5,7.606872e-06,128.9533,0.0672,33.1962,0.0173,0.0,21.7708,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,49,0.98,3,10,222,831,0.1156,0.4328,3361.5,2.9544587999999995e-05,292.2914,0.1522,65.4217,0.0341,-0.026,15.8333,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,49,0.98,3,16,94,920,0.049,0.4792,918.5,8.072784e-06,146.267,0.0762,34.1975,0.0178,0.1562,21.6667,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,49,0.98,3,15,158,925,0.0823,0.4818,500.5,4.398948e-06,95.1543,0.0496,25.2439,0.0131,-0.651,19.3229,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,50,1.0,2,10,223,823,0.1161,0.4286,3655.5,3.2128487999999996e-05,301.9483,0.1573,68.2226,0.0355,0.026,15.651,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,50,1.0,2,16,96,914,0.05,0.476,1051.5,9.241776e-06,139.4386,0.0726,36.5898,0.0191,0.0521,21.3542,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,51,1.02,3,10,218,816,0.1135,0.425,3658.5,3.2154732e-05,294.9777,0.1536,68.2506,0.0355,-0.1302,15.4427,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,51,1.02,3,16,96,908,0.05,0.4729,1147.0,1.0080935999999999e-05,177.8234,0.0926,38.2153,0.0199,0.0,21.1458,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,51,1.02,3,17,200,905,0.1042,0.4714,799.5,7.026911999999999e-06,169.2376,0.0881,31.9054,0.0166,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,52,1.04,3,10,220,809,0.1146,0.4214,3510.0,3.084966e-05,325.9899,0.1698,66.8511,0.0348,0.0521,15.3906,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,52,1.04,3,16,106,901,0.0552,0.4693,1240.5,1.0902924e-05,163.5807,0.0852,39.7423,0.0207,0.2604,20.9635,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,52,1.04,3,17,201,901,0.1047,0.4693,823.5,7.237835999999999e-06,140.6102,0.0732,32.3807,0.0169,0.026,18.2552,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,53,1.06,3,10,216,801,0.1125,0.4172,3285.0,2.8871963999999995e-05,339.9899,0.1771,64.673,0.0337,-0.1042,15.1302,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,53,1.06,3,16,105,899,0.0547,0.4682,1729.5,1.5200783999999998e-05,241.5219,0.1258,46.9262,0.0244,-0.026,20.651,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,53,1.06,3,17,202,896,0.1052,0.4667,887.5,7.800299999999999e-06,139.4386,0.0726,33.6155,0.0175,0.026,18.099,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,54,1.08,3,10,215,793,0.112,0.413,3206.0,2.8177631999999997e-05,398.2742,0.2074,63.8906,0.0333,-0.026,15.026,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,54,1.08,3,16,111,897,0.0578,0.4672,1196.5,1.0516068e-05,180.066,0.0938,39.0312,0.0203,0.1562,20.625,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,54,1.08,3,17,204,892,0.1062,0.4646,759.5,6.6753720000000006e-06,136.6102,0.0712,31.097,0.0162,0.0521,17.9688,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,55,1.1,3,10,206,782,0.1073,0.4073,2914.0,2.5611228e-05,357.3036,0.1861,60.9116,0.0317,-0.2344,14.7656,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,55,1.1,3,16,116,893,0.0604,0.4651,1100.0,9.667836e-06,158.5097,0.0826,37.4241,0.0195,0.1302,20.3646,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,55,1.1,3,17,213,870,0.1109,0.4531,772.0,6.785207999999999e-06,144.8528,0.0754,31.3519,0.0163,0.2344,17.3438,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,56,1.12,4,10,201,772,0.1047,0.4021,2707.0,2.3791967999999998e-05,279.5635,0.1456,58.7083,0.0306,-0.1302,14.7396,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,56,1.12,4,17,209,861,0.1089,0.4484,1791.5,1.5745752e-05,242.3503,0.1262,47.7599,0.0249,-0.1042,16.875,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,56,1.12,4,16,117,888,0.0609,0.4625,829.0,7.286112e-06,173.3381,0.0903,32.4887,0.0169,0.026,20.1042,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,56,1.12,4,18,177,935,0.0922,0.487,637.0,5.59872e-06,103.7401,0.054,28.479,0.0148,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,57,1.14,4,10,200,759,0.1042,0.3953,2531.0,2.2245191999999996e-05,252.7351,0.1316,56.7677,0.0296,-0.026,14.5313,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,57,1.14,4,17,209,850,0.1089,0.4427,1489.0,1.3087007999999997e-05,197.1371,0.1027,43.5414,0.0227,0.0,16.6927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,57,1.14,4,18,179,926,0.0932,0.4823,808.0,7.101431999999999e-06,129.196,0.0673,32.0746,0.0167,0.0521,19.5052,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,57,1.14,4,19,263,770,0.137,0.401,752.5,6.613812e-06,139.4386,0.0726,30.9534,0.0161,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,58,1.16,4,10,199,751,0.1036,0.3911,3069.0,2.6973647999999997e-05,345.6467,0.18,62.5106,0.0326,-0.026,14.349,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,58,1.16,4,17,209,842,0.1089,0.4385,1886.0,1.6576163999999997e-05,225.7645,0.1176,49.0034,0.0255,0.0,16.4844,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,58,1.16,4,18,179,918,0.0932,0.4781,904.5,7.949664e-06,125.2965,0.0653,33.9359,0.0177,0.0,19.2448,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,58,1.16,4,20,169,973,0.088,0.5068,502.0,4.412231999999999e-06,98.2254,0.0512,25.2817,0.0132,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,59,1.18,5,10,183,736,0.0953,0.3833,2481.0,2.1805524e-05,245.7645,0.128,56.2042,0.0293,-0.4167,13.9844,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,59,1.18,5,17,207,827,0.1078,0.4307,1575.0,1.38429e-05,225.2792,0.1173,44.7812,0.0233,-0.0521,16.0938,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,59,1.18,5,18,181,910,0.0943,0.474,1223.5,1.0753559999999999e-05,162.7523,0.0848,39.4691,0.0206,0.0521,19.0365,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,59,1.18,5,21,235,751,0.1224,0.3911,897.5,7.888104e-06,139.7817,0.0728,33.8043,0.0176,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,59,1.18,5,20,172,967,0.0896,0.5036,615.0,5.4052919999999995e-06,116.7107,0.0608,27.9829,0.0146,0.0781,20.7812,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,60,1.2,4,10,192,730,0.1,0.3802,3166.5,2.7830628e-05,359.2031,0.1871,63.4958,0.0331,0.2344,14.2448,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,60,1.2,4,17,204,809,0.1062,0.4214,1930.0,1.696302e-05,205.6224,0.1071,49.5717,0.0258,-0.0781,15.6771,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,60,1.2,4,18,183,902,0.0953,0.4698,1389.0,1.2207996e-05,180.9949,0.0943,42.0539,0.0219,0.0521,18.776,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,60,1.2,4,20,171,962,0.0891,0.501,874.5,7.685928e-06,139.9239,0.0729,33.3684,0.0174,-0.026,20.5729,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,61,1.22,4,10,184,710,0.0958,0.3698,3161.5,2.7786563999999997e-05,349.4041,0.182,63.4456,0.033,-0.2083,13.4896,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,61,1.22,4,17,205,795,0.1068,0.4141,2193.5,1.9278648e-05,224.6934,0.117,52.8474,0.0275,0.026,15.3906,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,61,1.22,4,18,186,890,0.0969,0.4635,1359.0,1.1944259999999999e-05,165.8234,0.0864,41.5973,0.0217,0.0781,18.4115,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,61,1.22,4,20,171,956,0.0891,0.4979,1140.5,1.0023912e-05,172.4092,0.0898,38.1068,0.0198,0.0,20.4427,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,62,1.24,5,10,181,696,0.0943,0.3625,3931.5,3.4554275999999996e-05,299.6051,0.156,70.7513,0.0368,-0.0781,13.3333,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,62,1.24,5,17,207,779,0.1078,0.4057,2428.5,2.1344148e-05,253.1787,0.1319,55.6063,0.029,0.0521,14.9479,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,62,1.24,5,20,172,951,0.0896,0.4953,1490.0,1.3095756e-05,205.2792,0.1069,43.556,0.0227,0.026,20.3125,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,62,1.24,5,18,191,878,0.0995,0.4573,1011.0,8.8857e-06,136.0244,0.0708,35.8782,0.0187,0.1302,18.0208,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,62,1.24,5,22,244,717,0.1271,0.3734,567.5,4.987655999999999e-06,139.4386,0.0726,26.8805,0.014,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,63,1.26,4,10,182,686,0.0948,0.3573,4689.5,4.1216363999999995e-05,377.2031,0.1965,77.2713,0.0402,0.026,13.151,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,63,1.26,4,17,203,760,0.1057,0.3958,3366.0,2.9584115999999997e-05,339.6467,0.1769,65.4654,0.0341,-0.1042,14.401,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,63,1.26,4,20,179,939,0.0932,0.4891,1744.0,1.5328116e-05,187.8234,0.0978,47.1225,0.0245,0.1823,19.974,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,63,1.26,4,18,192,863,0.1,0.4495,1075.5,9.4527e-06,141.9239,0.0739,37.005,0.0193,0.026,17.5,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,64,1.28,5,10,187,673,0.0974,0.3505,5324.0,4.679305199999999e-05,486.0143,0.2531,82.333,0.0429,0.1302,12.7865,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,64,1.28,5,17,196,744,0.1021,0.3875,3540.5,3.1117608e-05,291.1198,0.1516,67.1409,0.035,-0.1823,14.0885,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,64,1.28,5,20,181,926,0.0943,0.4823,2014.0,1.7701092e-05,205.1371,0.1068,50.639,0.0264,0.0521,19.4531,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,64,1.28,5,23,141,833,0.0734,0.4339,561.5,4.935168e-06,100.8112,0.0525,26.7381,0.0139,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,64,1.28,5,18,194,850,0.101,0.4427,552.5,4.8561119999999995e-06,117.2965,0.0611,26.5229,0.0138,0.0521,17.1354,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,65,1.3,4,10,188,660,0.0979,0.3438,6204.0,5.4527255999999995e-05,584.725,0.3045,88.8773,0.0463,0.026,12.3177,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,65,1.3,4,17,188,728,0.0979,0.3792,3809.5,3.3481835999999994e-05,291.8061,0.152,69.6449,0.0363,-0.2083,13.8542,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,65,1.3,4,20,184,909,0.0958,0.4734,2062.0,1.8122939999999998e-05,222.4508,0.1159,51.2389,0.0267,0.0781,18.9583,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,65,1.3,4,23,143,826,0.0745,0.4302,773.0,6.793955999999999e-06,125.8822,0.0656,31.3722,0.0163,0.0521,17.8385,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,66,1.32,4,10,186,649,0.0969,0.338,7215.0,6.3412956e-05,643.3524,0.3351,95.8458,0.0499,-0.0521,12.0052,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,66,1.32,4,17,182,714,0.0948,0.3719,3873.0,3.404008799999999e-05,288.8772,0.1505,70.2229,0.0366,-0.1562,13.6979,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,66,1.32,4,20,187,891,0.0974,0.4641,2501.0,2.1981456e-05,237.4214,0.1237,56.4302,0.0294,0.0781,18.4115,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,66,1.32,4,23,145,814,0.0755,0.424,964.5,8.477135999999999e-06,131.2965,0.0684,35.0434,0.0183,0.0521,17.474,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,67,1.34,4,10,188,640,0.0979,0.3333,8448.0,7.425010799999999e-05,576.2397,0.3001,103.7127,0.054,0.0521,11.8229,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,67,1.34,4,17,180,705,0.0938,0.3672,3278.5,2.8814939999999997e-05,281.9483,0.1468,64.6089,0.0337,-0.0521,13.6198,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,67,1.34,4,20,187,873,0.0974,0.4547,2951.5,2.594106e-05,246.0071,0.1281,61.3023,0.0319,0.0,17.8646,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,67,1.34,4,23,149,803,0.0776,0.4182,919.5,8.081531999999998e-06,137.4386,0.0716,34.2161,0.0178,0.1042,17.1354,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,68,1.36,2,10,183,645,0.0953,0.3359,12795.5,0.0001124604,772.1047,0.4021,127.6391,0.0665,-0.1302,11.901,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,68,1.36,2,20,185,858,0.0964,0.4469,3136.5,2.7566891999999997e-05,242.3503,0.1262,63.1943,0.0329,-0.0521,17.474,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,69,1.38,2,10,180,632,0.0938,0.3292,11855.0,0.00010419418799999999,698.2641,0.3637,122.8587,0.064,-0.0781,11.6927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,69,1.38,2,20,181,844,0.0943,0.4396,3756.0,3.3011711999999994e-05,328.6762,0.1712,69.1541,0.036,-0.1042,17.1615,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,70,1.4,3,10,178,623,0.0927,0.3245,12376.0,0.00010877327999999999,574.7838,0.2994,125.5293,0.0654,-0.0521,11.5365,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,70,1.4,3,20,172,826,0.0896,0.4302,4272.5,3.7551275999999995e-05,342.0904,0.1782,73.7558,0.0384,-0.2344,16.7969,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,70,1.4,3,24,231,579,0.1203,0.3016,872.0,7.66422e-06,195.9655,0.1021,33.3206,0.0174,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,71,1.42,2,10,181,609,0.0943,0.3172,13633.5,0.000119825568,836.8742,0.4359,131.7525,0.0686,0.0781,11.224,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,71,1.42,2,20,164,813,0.0854,0.4234,4479.5,3.9370536e-05,324.7767,0.1692,75.5214,0.0393,-0.2083,16.6927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,72,1.44,2,10,185,601,0.0964,0.313,13083.5,0.00011499181199999999,794.1047,0.4136,129.0675,0.0672,0.1042,10.9375,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,72,1.44,2,20,160,798,0.0833,0.4156,4756.0,4.180086e-05,375.931,0.1958,77.8173,0.0405,-0.1042,16.5104,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,73,1.46,3,10,183,595,0.0953,0.3099,11229.5,9.869687999999999e-05,669.0509,0.3485,119.5736,0.0623,-0.0521,10.6771,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,73,1.46,3,20,160,786,0.0833,0.4094,5609.0,4.9297896000000004e-05,351.1615,0.1829,84.508,0.044,0.0,16.3021,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,73,1.46,3,25,110,968,0.0573,0.5042,585.0,5.141555999999999e-06,111.0538,0.0578,27.2919,0.0142,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,74,1.48,2,20,163,774,0.0849,0.4031,6419.5,5.642135999999999e-05,384.5168,0.2003,90.4077,0.0471,0.0781,15.9896,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,74,1.48,2,26,194,965,0.101,0.5026,520.5,4.574556e-06,99.1543,0.0516,25.7434,0.0134,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,75,1.5,3,20,164,764,0.0854,0.3979,7106.0,6.2455212e-05,426.4163,0.2221,95.1191,0.0495,0.026,15.651,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,75,1.5,3,26,194,960,0.101,0.5,786.5,6.91254e-06,121.6396,0.0634,31.645,0.0165,0.0,19.9479,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,75,1.5,3,25,104,964,0.0542,0.5021,769.0,6.75864e-06,160.5097,0.0836,31.2909,0.0163,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,76,1.52,2,20,167,754,0.087,0.3927,7905.5,6.94818e-05,406.5168,0.2117,100.3274,0.0523,0.0781,15.3646,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,76,1.52,2,26,191,959,0.0995,0.4995,1030.5,9.057095999999999e-06,146.6102,0.0764,36.2226,0.0189,-0.0781,19.9219,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,77,1.54,3,20,167,743,0.087,0.387,8123.0,7.13934e-05,395.5879,0.206,101.6982,0.053,0.0,15.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,77,1.54,3,26,183,957,0.0953,0.4984,954.0,8.384796e-06,152.1665,0.0793,34.8521,0.0182,-0.2083,19.9479,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,77,1.54,3,25,118,951,0.0615,0.4953,848.0,7.452971999999999e-06,184.3087,0.096,32.8589,0.0171,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,78,1.56,3,20,169,735,0.088,0.3828,7621.5,6.6985704e-05,382.0315,0.199,98.5089,0.0513,0.0521,14.7917,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,78,1.56,3,25,121,948,0.063,0.4938,987.0,8.674776e-06,189.4802,0.0987,35.4498,0.0185,0.0781,21.6146,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,78,1.56,3,26,190,947,0.099,0.4932,827.0,7.268616e-06,152.1665,0.0793,32.4495,0.0169,0.1823,19.8958,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,79,1.58,3,20,168,722,0.0875,0.376,8402.5,7.3849968e-05,467.6295,0.2436,103.433,0.0539,-0.026,14.401,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,79,1.58,3,25,121,945,0.063,0.4922,1114.5,9.795492e-06,251.3208,0.1309,37.67,0.0196,0.0,21.4583,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,79,1.58,3,26,193,945,0.1005,0.4922,860.5,7.563131999999999e-06,152.7523,0.0796,33.1002,0.0172,0.0781,19.6615,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,80,1.6,3,20,169,713,0.088,0.3714,8515.0,7.4838816e-05,480.3574,0.2502,104.1232,0.0542,0.026,14.1927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,80,1.6,3,25,135,935,0.0703,0.487,584.0,5.132808e-06,100.9117,0.0526,27.2685,0.0142,0.3646,21.1979,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,81,1.62,3,20,171,700,0.0891,0.3646,9294.5,8.168979599999999e-05,582.6833,0.3035,108.7848,0.0567,0.0521,13.8281,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,81,1.62,3,25,139,935,0.0724,0.487,1004.0,8.824139999999998e-06,178.3087,0.0929,35.7538,0.0186,0.1042,20.8333,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,81,1.62,3,27,94,929,0.049,0.4839,883.5,7.764983999999999e-06,143.7817,0.0749,33.5396,0.0175,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,82,1.64,4,20,170,686,0.0885,0.3573,9469.5,8.3228148e-05,536.8843,0.2796,109.8041,0.0572,-0.026,13.4115,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,82,1.64,4,25,147,930,0.0766,0.4844,1167.5,1.026108e-05,154.267,0.0803,38.5552,0.0201,0.2083,20.599,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,82,1.64,4,27,96,923,0.05,0.4807,1061.0,9.325044e-06,156.1665,0.0813,36.7547,0.0191,0.0521,21.5885,12.7,17.3,20.0,17.3,12.7
