video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V23_20240418_123303_20240418_123415.avi,147,2.94,3,31,173,812,0.0901,0.4229,7350.5,6.460398e-05,446.4579,0.2325,96.7417,0.0504,0.0521,16.6927,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,147,2.94,3,38,123,938,0.0641,0.4885,1032.5,9.074592e-06,165.9239,0.0864,36.2577,0.0189,0.026,21.25,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,147,2.94,3,37,188,968,0.0979,0.5042,870.0,7.6464e-06,152.5097,0.0794,33.2824,0.0173,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,148,2.96,3,31,175,801,0.0911,0.4172,7187.0,6.316703999999999e-05,449.8721,0.2343,95.6597,0.0498,0.0521,16.3542,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,148,2.96,3,37,172,962,0.0896,0.501,1869.0,1.6426799999999997e-05,264.8772,0.138,48.782,0.0254,-0.4167,20.1562,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,148,2.96,3,38,124,926,0.0646,0.4823,1182.0,1.0388736e-05,162.5097,0.0846,38.7939,0.0202,0.026,20.9115,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,149,2.98,3,31,176,790,0.0917,0.4115,6925.0,6.086437199999999e-05,367.3036,0.1913,93.8999,0.0489,0.026,16.0156,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,149,2.98,3,37,180,960,0.0938,0.5,2252.0,1.9792836e-05,253.0782,0.1318,53.5475,0.0279,0.2083,20.5208,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,149,2.98,3,38,127,914,0.0661,0.476,1669.0,1.4669099999999998e-05,199.1371,0.1037,46.0981,0.024,0.0781,20.5729,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,150,3.0,3,31,178,779,0.0927,0.4057,6965.5,6.122012399999999e-05,374.7178,0.1952,94.174,0.049,0.0521,15.7031,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,150,3.0,3,37,176,954,0.0917,0.4969,2195.5,1.9296468e-05,303.9483,0.1583,52.8715,0.0275,-0.1042,20.1562,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,150,3.0,3,38,130,907,0.0677,0.4724,2128.5,1.8707435999999998e-05,195.7229,0.1019,52.0585,0.0271,0.0781,20.3125,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,151,3.02,3,31,179,767,0.0932,0.3995,6719.0,5.9053860000000005e-05,409.931,0.2135,92.4927,0.0482,0.026,15.3385,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,151,3.02,3,38,133,900,0.0693,0.4688,2922.5,2.5686071999999998e-05,227.5219,0.1185,61.0003,0.0318,0.0781,20.0521,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,151,3.02,3,37,185,945,0.0964,0.4922,1446.0,1.2708900000000001e-05,241.4214,0.1257,42.9081,0.0223,0.2344,20.026,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,152,3.04,3,31,181,758,0.0943,0.3948,6015.5,5.2870643999999995e-05,352.9188,0.1838,87.5167,0.0456,0.0521,15.0781,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,152,3.04,3,38,137,890,0.0714,0.4635,3886.5,3.4158672000000006e-05,285.463,0.1487,70.3452,0.0366,0.1042,19.7135,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,152,3.04,3,37,197,932,0.1026,0.4854,640.0,5.624964e-06,120.7107,0.0629,28.546,0.0149,0.3125,19.4531,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,153,3.06,2,31,181,746,0.0943,0.3885,6113.0,5.3727623999999996e-05,378.4752,0.1971,88.2231,0.0459,0.0,14.7135,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,153,3.06,2,38,140,879,0.0729,0.4578,4524.0,3.9761604e-05,296.1909,0.1543,75.8956,0.0395,0.0781,19.3229,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,154,3.08,2,31,180,735,0.0938,0.3828,5857.0,5.1477443999999996e-05,384.132,0.2001,86.356,0.045,-0.026,14.4271,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,154,3.08,2,38,141,870,0.0734,0.4531,5277.0,4.637995199999999e-05,303.3625,0.158,81.9688,0.0427,0.026,19.0104,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,155,3.1,2,31,176,722,0.0917,0.376,5741.5,5.0462351999999995e-05,397.0021,0.2068,85.5003,0.0445,-0.1042,14.1146,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,155,3.1,2,38,143,858,0.0745,0.4469,5656.5,4.9715207999999996e-05,324.7767,0.1692,84.8651,0.0442,0.0521,18.6719,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,156,3.12,2,38,146,847,0.076,0.4411,5968.5,5.2457544000000004e-05,334.4335,0.1742,87.1741,0.0454,0.0781,18.3333,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,156,3.12,2,31,175,708,0.0911,0.3688,5308.5,4.6656647999999994e-05,398.6589,0.2076,82.2131,0.0428,-0.026,13.8542,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,157,3.14,2,38,151,833,0.0786,0.4339,6078.0,5.3419824e-05,373.7889,0.1947,87.9702,0.0458,0.1302,17.8906,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,157,3.14,2,31,169,693,0.088,0.3609,5380.0,4.728520799999999e-05,376.9605,0.1963,82.7649,0.0431,-0.1562,13.4896,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,158,3.16,2,38,159,817,0.0828,0.4255,6136.5,5.3934012e-05,454.8011,0.2369,88.3925,0.046,0.2083,17.3438,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,158,3.16,2,31,164,673,0.0854,0.3505,5179.0,4.5518436e-05,337.5046,0.1758,81.2041,0.0423,-0.1302,13.125,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,159,3.18,2,38,164,803,0.0854,0.4182,6840.0,6.0117228e-05,476.1564,0.248,93.3218,0.0486,0.1302,16.7708,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,159,3.18,2,31,166,655,0.0865,0.3411,6011.5,5.2835327999999995e-05,464.9432,0.2422,87.4876,0.0456,0.0521,12.7865,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,160,3.2,3,38,169,787,0.088,0.4099,7726.5,6.790878e-05,513.5706,0.2675,99.1851,0.0517,0.1302,16.224,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,160,3.2,3,31,164,638,0.0854,0.3323,6451.0,5.669837999999999e-05,357.1615,0.186,90.6293,0.0472,-0.0521,12.2917,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,160,3.2,3,39,174,967,0.0906,0.5036,829.5,7.290648000000001e-06,149.4386,0.0778,32.4985,0.0169,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,161,3.22,3,38,169,769,0.088,0.4005,8635.5,7.589797199999999e-05,539.7128,0.2811,104.8573,0.0546,0.0,15.625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,161,3.22,3,31,162,620,0.0844,0.3229,6070.0,5.3349516e-05,440.2153,0.2293,87.9123,0.0458,-0.0521,11.875,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,161,3.22,3,39,177,944,0.0922,0.4917,883.5,7.764983999999999e-06,130.1249,0.0678,33.5396,0.0175,0.0781,20.0521,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,162,3.24,3,38,169,745,0.088,0.388,8600.0,7.558596e-05,572.725,0.2983,104.6416,0.0545,0.0,15.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,162,3.24,3,31,158,598,0.0823,0.3115,6221.0,5.467661999999999e-05,487.328,0.2538,88.999,0.0464,-0.1042,11.3542,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,162,3.24,3,39,180,932,0.0938,0.4854,1163.5,1.0226088e-05,142.267,0.0741,38.4891,0.02,0.0781,19.6615,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,163,3.26,3,38,169,716,0.088,0.3729,8925.5,7.844688e-05,554.0559,0.2886,106.6035,0.0555,0.0,14.2448,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,163,3.26,3,31,159,578,0.0828,0.301,5990.0,5.2646435999999996e-05,545.6123,0.2842,87.331,0.0455,0.026,10.9375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,163,3.26,3,39,181,914,0.0943,0.476,1220.0,1.0722779999999999e-05,147.5391,0.0768,39.4126,0.0205,0.026,19.1146,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,164,3.28,3,40,167,686,0.087,0.3573,8955.0,7.870608e-05,536.1564,0.2792,106.7795,0.0556,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,164,3.28,3,31,164,567,0.0854,0.2953,5927.5,5.209725599999999e-05,676.2224,0.3522,86.8742,0.0452,0.1302,10.625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,164,3.28,3,39,179,895,0.0932,0.4661,1306.0,1.1478671999999999e-05,178.9949,0.0932,40.7781,0.0212,-0.0521,18.5938,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,165,3.3000000000000003,2,31,164,656,0.0854,0.3417,9332.5,8.202384e-05,577.8549,0.301,109.0069,0.0568,0.0,12.8125,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,165,3.3000000000000003,2,39,172,874,0.0896,0.4552,1337.5,1.1755368e-05,159.0955,0.0829,41.2669,0.0215,-0.1823,18.099,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,166,3.3200000000000003,4,31,163,632,0.0849,0.3292,9636.5,8.4695868e-05,547.7128,0.2853,110.7681,0.0577,-0.026,12.1875,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,166,3.3200000000000003,4,39,161,855,0.0839,0.4453,1064.0,9.351611999999998e-06,141.196,0.0735,36.8066,0.0192,-0.2865,17.7865,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,166,3.3200000000000003,4,41,96,567,0.05,0.2953,730.0,6.416171999999999e-06,150.8528,0.0786,30.4871,0.0159,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,166,3.3200000000000003,4,42,165,820,0.0859,0.4271,550.0,4.8340799999999995e-06,133.196,0.0694,26.4628,0.0138,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,167,3.34,4,31,161,624,0.0839,0.325,10291.0,9.0448164e-05,449.73,0.2342,114.4679,0.0596,-0.0521,12.0052,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,167,3.34,4,39,158,843,0.0823,0.4391,1157.0,1.0169063999999999e-05,162.9949,0.0849,38.3815,0.02,-0.0781,17.7604,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,167,3.34,4,43,166,989,0.0865,0.5151,679.0,5.967756e-06,127.196,0.0662,29.4029,0.0153,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,167,3.34,4,42,178,810,0.0927,0.4219,566.5,4.978908e-06,116.8112,0.0608,26.8568,0.014,0.3385,16.7969,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,168,3.36,3,31,160,621,0.0833,0.3234,9144.0,8.0367228e-05,444.3574,0.2314,107.9004,0.0562,-0.026,11.9792,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,168,3.36,3,42,184,811,0.0958,0.4224,1249.5,1.098198e-05,175.2376,0.0913,39.8862,0.0208,0.1562,16.4844,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,168,3.36,3,43,168,980,0.0875,0.5104,897.5,7.888104e-06,141.9239,0.0739,33.8043,0.0176,0.0521,21.1979,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,169,3.38,3,31,161,623,0.0839,0.3245,6609.0,5.808704399999999e-05,379.2447,0.1975,91.7324,0.0478,0.026,12.0573,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,169,3.38,3,42,174,806,0.0906,0.4198,2113.5,1.8575567999999998e-05,249.1787,0.1298,51.8748,0.027,-0.2604,16.1979,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,169,3.38,3,43,174,969,0.0906,0.5047,1127.5,9.909539999999998e-06,169.5807,0.0883,37.889,0.0197,0.1562,20.8594,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,170,3.4,3,31,160,623,0.0833,0.3245,4032.0,3.54375e-05,304.6762,0.1587,71.6499,0.0373,-0.026,12.0312,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,170,3.4,3,42,170,803,0.0885,0.4182,2549.0,2.2403303999999997e-05,310.5341,0.1617,56.9692,0.0297,-0.1042,16.3802,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,170,3.4,3,43,180,950,0.0938,0.4948,1217.0,1.0696211999999999e-05,168.9949,0.088,39.3641,0.0205,0.1562,20.2083,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,171,3.42,2,42,170,797,0.0885,0.4151,2642.5,2.3224967999999998e-05,289.463,0.1508,58.0046,0.0302,0.0,16.3281,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,171,3.42,2,43,185,936,0.0964,0.4875,1420.5,1.2485016e-05,188.066,0.098,42.5281,0.0222,0.1302,19.6875,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,172,3.44,2,42,166,792,0.0865,0.4125,3007.5,2.6433215999999997e-05,301.463,0.157,61.8811,0.0322,-0.1042,16.1979,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,172,3.44,2,43,186,923,0.0969,0.4807,1453.5,1.2774996e-05,186.4092,0.0971,43.0192,0.0224,0.026,19.2188,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,173,3.46,2,42,171,791,0.0891,0.412,3356.5,2.9500524e-05,356.2325,0.1855,65.373,0.034,0.1302,16.276,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,173,3.46,2,43,181,909,0.0943,0.4734,1153.5,1.0138283999999999e-05,164.4092,0.0856,38.3234,0.02,-0.1302,18.8281,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,174,3.48,2,42,165,781,0.0859,0.4068,3454.5,3.0361715999999998e-05,292.2914,0.1522,66.3205,0.0345,-0.1562,15.8854,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,174,3.48,2,43,181,898,0.0943,0.4677,1192.0,1.047654e-05,159.3381,0.083,38.9577,0.0203,0.0,18.6719,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,175,3.5,4,42,166,775,0.0865,0.4036,3598.5,3.1627584e-05,333.4041,0.1736,67.6886,0.0353,0.026,15.8854,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,175,3.5,4,44,179,856,0.0932,0.4458,768.5,6.754427999999999e-06,130.6102,0.068,31.2807,0.0163,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,175,3.5,4,45,140,884,0.0729,0.4604,521.5,4.5836279999999995e-06,108.468,0.0565,25.7681,0.0134,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,175,3.5,4,43,180,889,0.0938,0.463,518.0,4.5528479999999995e-06,98.5685,0.0513,25.6815,0.0134,-0.026,18.4375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,176,3.52,2,42,161,768,0.0839,0.4,3271.0,2.8749167999999998e-05,284.5341,0.1482,64.535,0.0336,-0.1302,15.6771,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,176,3.52,2,44,177,850,0.0922,0.4427,1590.5,1.397898e-05,190.8944,0.0994,45.001,0.0234,-0.0521,17.474,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,177,3.54,2,42,159,760,0.0828,0.3958,2769.0,2.4336935999999996e-05,288.5341,0.1503,59.3768,0.0309,-0.0521,15.599,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,177,3.54,2,44,176,843,0.0917,0.4391,2732.0,2.4011639999999995e-05,251.0782,0.1308,58.9787,0.0307,-0.026,17.3438,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,178,3.56,3,44,177,831,0.0922,0.4328,3336.5,2.9324591999999995e-05,263.3208,0.1371,65.1779,0.0339,0.026,17.0573,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,178,3.56,3,42,171,750,0.0891,0.3906,2907.0,2.5549668e-05,421.5879,0.2196,60.8384,0.0317,0.3125,15.3906,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,178,3.56,3,46,157,946,0.0818,0.4927,1130.0,9.931572e-06,184.1665,0.0959,37.931,0.0198,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,179,3.58,3,44,174,815,0.0906,0.4245,3775.5,3.3183108e-05,301.9483,0.1573,69.3334,0.0361,-0.0781,16.6146,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,179,3.58,3,46,168,931,0.0875,0.4849,1704.5,1.4981111999999999e-05,279.463,0.1456,46.5858,0.0243,0.2865,20.1562,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,179,3.58,3,42,182,730,0.0948,0.3802,1552.5,1.3644935999999999e-05,189.7229,0.0988,44.4601,0.0232,0.2865,14.5573,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,180,3.6,3,44,172,797,0.0896,0.4151,4064.5,3.5723267999999996e-05,321.6051,0.1675,71.938,0.0375,-0.0521,16.224,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,180,3.6,3,42,179,717,0.0932,0.3734,1812.5,1.5930108e-05,250.8356,0.1306,48.039,0.025,-0.0781,13.9323,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,180,3.6,3,46,186,917,0.0969,0.4776,1731.0,1.5213744e-05,209.9655,0.1094,46.9465,0.0245,0.4688,19.5052,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,181,3.62,3,44,171,779,0.0891,0.4057,4192.0,3.684365999999999e-05,273.9066,0.1427,73.0576,0.0381,-0.026,15.8073,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,181,3.62,3,46,182,912,0.0948,0.475,2541.0,2.2332995999999997e-05,285.2203,0.1486,56.8797,0.0296,-0.1042,18.9062,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,181,3.62,3,42,180,708,0.0938,0.3688,1976.0,1.7367048e-05,240.9361,0.1255,50.159,0.0261,0.026,13.776,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,182,3.64,3,44,173,761,0.0901,0.3964,4338.0,3.8127023999999995e-05,306.3919,0.1596,74.319,0.0387,0.0521,15.3646,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,182,3.64,3,46,177,904,0.0922,0.4708,2943.0,2.5866216e-05,287.3625,0.1497,61.2139,0.0319,-0.1302,18.8021,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,182,3.64,3,42,189,696,0.0984,0.3625,2379.0,2.090934e-05,322.333,0.1679,55.0367,0.0287,0.2344,13.4375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,183,3.66,4,44,176,742,0.0917,0.3865,4030.0,3.5420004e-05,289.3625,0.1507,71.6321,0.0373,0.0781,14.8177,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,183,3.66,4,46,176,888,0.0917,0.4625,3478.5,3.0572639999999995e-05,318.4335,0.1659,66.5505,0.0347,-0.026,18.5156,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,183,3.66,4,42,185,685,0.0964,0.3568,2786.5,2.4490835999999994e-05,328.0904,0.1709,59.5641,0.031,-0.1042,12.9167,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,183,3.66,4,47,205,958,0.1068,0.499,565.5,4.970159999999999e-06,110.468,0.0575,26.8331,0.014,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,184,3.68,4,46,179,873,0.0932,0.4547,3571.5,3.1390091999999994e-05,352.3747,0.1835,67.4342,0.0351,0.0781,18.151,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,184,3.68,4,44,180,729,0.0938,0.3797,3534.5,3.1064796e-05,288.6346,0.1503,67.084,0.0349,0.1042,14.401,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,184,3.68,4,42,179,674,0.0932,0.351,3270.5,2.8744631999999997e-05,327.4041,0.1705,64.5301,0.0336,-0.1562,12.7344,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,184,3.68,4,47,198,954,0.1031,0.4969,550.0,4.8340799999999995e-06,103.397,0.0539,26.4628,0.0138,-0.1823,19.5052,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,185,3.7,4,42,182,665,0.0948,0.3464,4016.0,3.5296884e-05,387.1026,0.2016,71.5076,0.0372,0.0781,12.6562,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,185,3.7,4,46,175,919,0.0911,0.4786,3476.5,3.0555144e-05,302.0904,0.1573,66.5313,0.0347,-0.1042,19.2708,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,185,3.7,4,44,181,714,0.0943,0.3719,2565.0,2.2543919999999997e-05,283.7056,0.1478,57.1477,0.0298,0.026,13.9062,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,186,3.72,4,42,182,666,0.0948,0.3469,8077.5,7.0993584e-05,804.9331,0.4192,101.413,0.0528,0.0,12.6042,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,186,3.72,4,46,176,907,0.0917,0.4724,3489.5,3.066951599999999e-05,320.0904,0.1667,66.6556,0.0347,0.026,19.0625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,186,3.72,4,48,171,976,0.0891,0.5083,950.0,8.349479999999999e-06,185.4802,0.0966,34.779,0.0181,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,187,3.74,3,42,183,646,0.0953,0.3365,8306.0,7.300206e-05,503.8133,0.2624,102.8374,0.0536,0.026,12.0833,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,187,3.74,3,49,183,830,0.0953,0.4323,3572.5,3.139884e-05,321.6051,0.1675,67.4437,0.0351,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,187,3.74,3,46,178,888,0.0927,0.4625,1150.0,1.0107504e-05,178.1665,0.0928,38.2652,0.0199,0.0521,18.5417,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,188,3.76,4,42,180,635,0.0938,0.3307,9473.0,8.3258928e-05,485.1859,0.2527,109.8244,0.0572,-0.0781,11.7708,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,188,3.76,4,49,181,815,0.0943,0.4245,3213.0,2.8239191999999997e-05,289.7056,0.1509,63.9603,0.0333,-0.0521,16.4583,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,188,3.76,4,46,170,942,0.0885,0.4906,1537.0,1.3508855999999998e-05,183.8234,0.0957,44.2376,0.023,-0.2083,19.8958,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,189,3.78,3,42,181,622,0.0943,0.324,9534.0,8.379482399999999e-05,492.0143,0.2563,110.1774,0.0574,0.026,11.5104,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,189,3.78,3,49,182,821,0.0948,0.4276,6010.5,5.282658e-05,558.8255,0.2911,87.4803,0.0456,0.026,16.6667,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,189,3.78,3,46,171,922,0.0891,0.4802,568.0,4.992191999999999e-06,136.8528,0.0713,26.8924,0.014,0.026,19.5833,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,190,3.8,3,42,185,608,0.0964,0.3167,10161.5,8.930995199999999e-05,528.0559,0.275,113.7454,0.0592,0.1042,11.1198,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,190,3.8,3,49,198,848,0.1031,0.4417,4636.5,4.0750452e-05,441.9726,0.2302,76.8334,0.04,0.4167,17.3438,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,191,3.82,3,42,183,599,0.0953,0.312,9198.0,8.084188799999998e-05,577.5534,0.3008,108.2186,0.0564,-0.0521,10.7812,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,191,3.82,3,50,166,788,0.0865,0.4104,5321.5,4.677102e-05,442.4579,0.2304,82.3137,0.0429,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,191,3.82,3,49,210,826,0.1094,0.4302,1679.5,1.4761116e-05,318.9188,0.1661,46.2429,0.0241,0.3125,16.3542,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,192,3.84,2,50,172,785,0.0896,0.4089,7925.5,6.965773199999999e-05,563.1686,0.2933,100.4543,0.0523,0.1562,16.1198,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,192,3.84,2,42,182,595,0.0948,0.3099,7838.0,6.8888556e-05,577.7544,0.3009,99.8982,0.052,-0.026,10.7292,6.2,19.8,28.0,19.8,6.2
